sector,tessFile,curveID,tcorr,correlation,rp,i,width,u,ld,t0,e,w
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve186,1488.8009682222491,0.3839295061854661,0.1,71.08451451773395,0.000931033948916044,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve187,1487.9884709519367,0.3858798067878246,0.1,67.93193360402296,0.000931033948916044,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve188,1487.9884709519367,0.3887529773096152,0.1,64.77935269031195,0.000931033948916044,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve189,1487.981526528982,0.3916474445887542,0.1,61.626771776600954,0.000931033948916044,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve190,1487.9759709906182,0.3808829948307897,0.1,90.0,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve191,1487.9759709906182,0.3810048406233406,0.1,86.97441138607748,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve192,1487.9745821060276,0.3813704154595528,0.1,83.94882277215498,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve193,1487.9745821060276,0.3819615505592457,0.1,80.92323415823249,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve194,1487.9745821060276,0.3826716216223952,0.1,77.89764554430997,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve195,1487.9731932214365,0.3834593798031281,0.1,74.87205693038744,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve196,1488.8023571060235,0.3843336322213899,0.1,71.84646831646495,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve197,1487.9898598364994,0.3864646563791404,0.1,68.82087970254244,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve198,1487.9870820673452,0.3890899428800388,0.1,65.79529108861993,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve199,1487.9787487598,0.3919896879751894,0.1,62.769702474697425,0.001040498310365785,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve200,1487.9745821060276,0.3817189635862052,0.1,90.0,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve201,1487.9745821060276,0.3818216446048263,0.1,87.09524897077509,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve202,1487.9745821060276,0.3821161400528418,0.1,84.1904979415502,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve203,1487.9731932214365,0.3825845273870039,0.1,81.28574691232532,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve204,1487.9731932214365,0.38320665928861175,0.1,78.38099588310041,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve205,1487.9745821060276,0.3838254157729051,0.1,75.47624485387551,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve206,1487.9870820673452,0.3847801840820033,0.1,72.57149382465062,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve207,1487.9884709519367,0.3870315786556013,0.1,69.6667427954257,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve208,1487.9856931827555,0.38941285883273785,0.1,66.76199176620082,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve209,1487.9787487598,0.3923932913822706,0.1,63.85724073697592,0.0011628327142469011,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve210,1487.9731932214365,0.38238559597753896,0.1,90.0,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve211,1487.9731932214365,0.38247314123841,0.1,87.21036599817427,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve212,1487.9718043368455,0.3827261421458822,0.1,84.42073199634854,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve213,1487.9718043368455,0.3831327583519055,0.1,81.6310979945228,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve214,1487.9731932214365,0.3836193589492078,0.1,78.8414639926971,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve215,1488.8023571060235,0.3842099506315722,0.1,76.05182999087134,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve216,1487.9898598364994,0.3854280038504694,0.1,73.26219598904562,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve217,1487.9898598364994,0.38755782018722496,0.1,70.47256198721989,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve218,1487.9856931827555,0.3897488999829279,0.1,67.68292798539416,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve219,1487.9787487598,0.3927854796189406,0.1,64.89329398356844,0.0012995503287722401,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve220,1487.9718043368455,0.38297123789736215,0.1,90.0,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve221,1487.9718043368455,0.38304175669818463,0.1,87.32014820173329,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve222,1487.9718043368455,0.3832520631986561,0.1,84.64029640346655,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve223,1487.9731932214365,0.38357923410242895,0.1,81.96044460519983,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve224,1488.8023571060235,0.3839974615635171,0.1,79.2805928069331,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve225,1488.7981904546375,0.38450609144004905,0.1,76.60074100866636,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve226,1487.9884709519367,0.3860831588894117,0.1,73.92088921039964,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve227,1487.9898598364994,0.3880444304042892,0.1,71.2410374121329,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve228,1487.9829154135723,0.3900784795736555,0.1,68.56118561386619,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve229,1487.9787487598,0.3931211618611464,0.1,65.88133381559945,0.0014523422297297447,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve230,1487.9731932214365,0.3834306142454949,0.1,90.0,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve231,1487.9731932214365,0.3834937437444263,0.1,87.42494050927759,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve232,1487.9745821060276,0.38366532836481776,0.1,84.84988101855522,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve233,1488.8023571060235,0.3839361927099307,0.1,82.27482152783284,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve234,1488.8023571060235,0.3842605180825433,0.1,79.69976203711045,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve235,1487.9870820673452,0.3850747813734722,0.1,77.12470254638805,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve236,1487.9884709519367,0.38669305245141183,0.1,74.54964305566567,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve237,1487.9898598364994,0.3884432979260809,0.1,71.97458356494329,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve238,1487.9829154135723,0.3904214304090969,0.1,69.39952407422089,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve239,1487.9801376443909,0.39343045914356295,0.1,66.8244645834985,0.0016230983175920099,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve240,1487.9745821060276,0.3838159337820204,0.1,90.0,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve241,1487.9745821060276,0.38386015808158935,0.1,87.52505316544253,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve242,1488.8023571060235,0.3839955344655273,0.1,85.05010633088504,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve243,1488.8037459898294,0.3841990325336607,0.1,82.57515949632756,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve244,1487.9829154135723,0.3846451482474506,0.1,80.10021266177007,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve245,1487.9870820673452,0.3857578012201589,0.1,77.62526582721259,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve246,1487.9898598364994,0.3872890918582608,0.1,75.15031899265513,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve247,1487.9898598364994,0.3887455926362734,0.1,72.67537215809763,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve248,1487.981526528982,0.3907712814205104,0.1,70.20042532354014,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve249,1487.9801376443909,0.3937236764295904,0.1,67.72547848898267,0.0018139306939110632,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve250,1487.9759709906182,0.3841032552931461,0.1,90.0,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve251,1487.9773598752095,0.3841355974813441,0.1,87.62076670278336,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve252,1488.7995793384432,0.3842387214952124,0.1,85.2415334055667,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve253,1488.7968015708334,0.3845314931534191,0.1,82.86230010835007,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve254,1487.9856931827555,0.3852674720872419,0.1,80.48306681113344,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve255,1487.9884709519367,0.3864022395346659,0.1,78.1038335139168,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve256,1487.9898598364994,0.3878085328560831,0.1,75.72460021670015,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve257,1487.9884709519367,0.389024743149026,0.1,73.34536691948352,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve258,1487.9801376443909,0.3911025295664208,0.1,70.96613362226688,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve259,1487.9801376443909,0.3939900153743203,0.1,68.58690032505024,0.0020271997861436666,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve260,1488.7981904546375,0.3843911688108728,0.1,90.0,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve261,1488.7968015708334,0.3844466277947875,0.1,87.71233601616255,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve262,1487.9829154135723,0.3846429114697392,0.1,85.42467203232508,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve263,1487.9856931827555,0.3851506940035852,0.1,83.13700804848763,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve264,1487.9870820673452,0.385939263140731,0.1,80.84934406465017,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve265,1487.9898598364994,0.387049103935738,0.1,78.5616800808127,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve266,1487.9912487210888,0.3882297265489219,0.1,76.27401609697525,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve267,1487.9884709519367,0.3892858251303878,0.1,73.98635211313778,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve268,1487.9787487598,0.3914287507470309,0.1,71.69868812930035,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve269,1487.9801376443909,0.3942828328002703,0.1,69.41102414546286,0.002265543544048115,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve270,1487.984304298164,0.3849034945188649,0.1,90.0,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve271,1487.984304298164,0.3849950165706134,0.1,87.79999373096787,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve272,1487.9856931827555,0.3852967766211383,0.1,85.59998746193573,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve273,1487.9870820673452,0.3858023883310262,0.1,83.3999811929036,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve274,1487.9898598364994,0.3865813003994923,0.1,81.19997492387145,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve275,1487.9898598364994,0.3876174179284478,0.1,78.99996865483932,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve276,1487.9912487210888,0.3885131391449365,0.1,76.79996238580719,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve277,1487.9884709519367,0.3895155570592987,0.1,74.59995611677505,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve278,1487.9773598752095,0.3918333394110099,0.1,72.39994984774292,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve279,1487.9801376443909,0.3945698283237225,0.1,70.19994357871076,0.002531910068786061,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve280,1487.9856931827555,0.3855464632043492,0.1,90.0,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve281,1487.9870820673452,0.3856380405427162,0.1,87.88395300958722,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve282,1487.9870820673452,0.3859156403568411,0.1,85.76790601917442,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve283,1487.9898598364994,0.3864404593148649,0.1,83.65185902876162,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve284,1487.9898598364994,0.3872237105369497,0.1,81.53581203834885,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve285,1487.9912487210888,0.38807237666367705,0.1,79.41976504793605,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve286,1487.9912487210888,0.3887639726178698,0.1,77.30371805752327,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve287,1487.984304298164,0.38975844310246655,0.1,75.18767106711049,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve288,1487.9773598752095,0.3922209857531753,0.1,73.0716240766977,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve289,1487.9801376443909,0.3948135847075936,0.1,70.9555770862849,0.0028295940783224626,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve290,1487.9884709519367,0.3861644750974321,0.1,90.0,0.00316227766016838,0.1 0.3,quadratic,0.0,0.0,0.0
sample_Sector0,tess2018349182459-s0006-0000000404768847-0126-s_lc.fits,curve291,1487.9884709519367,0.386266614169716,0.1,87.96440990687357,0.00316227766016838,0.1 0.3,quadratic,0.0,0.0,0.0
